5MTHFts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MHDASCBts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHORSts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OROTts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAts_BS	0.0	0.0023092257901658553	0.003043272605909681	0.0	1.178244246960447e-10	1.7244495761903345e-12	0.0	2.7337005922833946e-11	5.667981886589024e-12	-1.4334561315720862e-11	8.401347819616718e-12	7.15407420803782e-11	0.010364303520459073	0.011096371347435617	0.0118284391744119	0.01256050700138871	0.01329257482836573	0.014024642655342196	0.014756710482318752	0.015488778309295237	0.01622084613627201	0.016952913963248568	0.01768479102819185	0.018416543689773808	0.019148296351355575	0.019880028883288256	0.020611709536182903	0.021343390189077792	0.022075070841973046	0.022806751494867532	0.02353843214776263	0.024270112800656767	0.025001793453551965	0.025733474106447322	0.026465154759341417	0.027181965926693218	0.0	0.0	0.0	0.0
SUCCOAtz_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSULts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPts_BS	0.0062116552299425155	0.08052753656597066	0.10612528540821478	0.03112751618683053	0.03716281966891559	0.04319812291707662	0.04923342628114635	0.05526872967121055	0.061304033013803265	0.06733933635806172	0.07337463974505826	0.07940994317245695	0.0958095499856391	0.10257692117687575	0.10934429236811	0.11611166355838606	0.12287903475059016	0.12964640594182614	0.09540341176383882	0.06772738468849332	0.0709284789481983	0.07412957320790356	0.08205162109038965	0.09090491623615095	0.09451688140872608	0.09812874722041705	0.10174035695476327	0.10535196668911075	0.10896357642347884	0.11257518615780322	0.11618679589215394	0.11979840562649767	0.12341001536084385	0.12702162509519643	0.1306332348295399	0.11378497364662277	0.14787748004164872	0.5122870879769973	0.5237250616774846	0.1602274821605391
CYSts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.776004757291786e-11	0.0	0.0	0.0
HISts_BS	0.0	0.0	0.0	1.2970922079469371e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.189617848673663e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILEts_BS	-0.0018682355278028318	-0.00273884919298741	-0.0036094628581719475	-0.0044781476037471304	-0.005346414096207758	-0.006214680588668437	-0.007082947081129148	-0.007951213573589706	-0.008819480066050451	-0.009687746558511177	-0.0105560130509718	-0.01142427954343224	-0.012292546035893321	-0.013160812528353872	-0.014029079020814114	-0.014897345513274984	-0.0157656120057361	-0.016633878498196558	-0.017502144990657127	-0.018370411483117608	-0.019238677975578433	-0.020106944468039	-0.020974984707855453	-0.02184287739949917	-0.02271077009114266	-0.023578638908086074	-0.024446446194077397	-0.02531425348006901	-0.026182060766061055	-0.02704986805205219	-0.02791767533804405	-0.028785482624034773	-0.02965328991002675	-0.03052109719601892	-0.03138890448200959	-0.03223907586654312	-0.03301806942780481	-0.03378809115658178	-0.0345424870941503	0.0
LEUts_BS	0.0	-0.0023092257901658553	-0.003043272605909681	0.0	-1.178244246960447e-10	-1.7244495761903345e-12	0.0	-2.7337005922833946e-11	-5.667981886589024e-12	1.4334561315720862e-11	-8.401347819616718e-12	-7.15407420803782e-11	-0.010364303520459073	-0.011096371347435617	-0.0118284391744119	-0.01256050700138871	-0.01329257482836573	-0.014024642655342196	-0.014756710482318752	-0.015488778309295237	-0.01622084613627201	-0.016952913963248568	-0.01768479102819185	-0.018416543689773808	-0.019148296351355575	-0.019880028883288256	-0.020611709536182903	-0.021343390189077792	-0.022075070841973046	-0.022806751494867532	-0.02353843214776263	-0.024270112800656767	-0.025001793453551965	-0.025733474106447322	-0.026465154759341417	-0.027181965926693218	0.0	0.0	0.0	0.0
LYSts_BS	1.991973804303486e-05	0.006927677370497566	0.009129817817729043	0.011327079233007447	0.013523282713937268	0.01571948619486722	0.017915689675797253	0.0201118931567269	0.02230809663765702	0.02450430011858709	0.026700503599516902	0.02889670708044625	0.03109291056137722	0.033289114042306854	0.03548531752323569	0.037681521004166135	0.03987772448509719	0.04207392796602659	0.044270131446956254	0.04646633492788571	0.048662538408816035	0.0508587418897457	0.05305437308457555	0.055249631069321424	0.05744488905406673	0.05964008664986477	0.06183512860854871	0.06403017056723337	0.06622521252591913	0.0684202544846026	0.07061529644328789	0.0728103384019703	0.07500538036065589	0.07720042231934197	0.07939546427802424	0.08154589778007965	0.022764893457896618	0.0	0.0	0.0
METts_BS	-0.018031495121415757	0.0	0.0	-0.04136432307202346	-0.013066144572177842	-0.006171003369019674	0.0	0.0	0.0	0.0	0.0	0.0	-0.002738492917885839	-0.11728664616117135	-0.18692980372354262	-0.2450856181934099	-0.27926607495516664	-0.2974775666438947	-0.2976419239546737	-0.3065875927060449	-0.3247984774683327	-0.34177727252976975	-0.3424341048906565	-0.33122412652527045	-0.32185922612021944	-0.31429781821768765	-0.3237871927216841	-0.3332765670205856	-0.3427659413909116	-0.3522553159263313	-0.36174469026079364	-0.37123406479700616	-0.3807234392296167	-0.3902128134257159	-0.3997021880951406	-0.4364149071050747	0.0	-0.28208916469793377	-0.43228035140818477	-1.1392706727370518
PHEts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROts_BS	0.00029397235511015155	0.0017319193426243915	0.0022824544544322607	0.0028317698082518617	0.003380820678484317	0.003929871548716805	0.004478922418949313	0.005027973289181725	0.005577024159414255	0.006126075029646773	0.0066751258998792255	0.007224176770111563	0.007773227640344305	0.008322278510576714	0.008871329380808923	0.009420380251041534	0.009969431121274297	0.010518481991506647	0.0027540139911614876	0.0028906382774900076	0.003027262563803831	0.0031638868501188498	0.008022263297958646	0.013812407767330356	0.014361222263516682	0.014910021662466192	0.015458782152137177	0.016007542641808342	0.016556303131479783	0.01710506362115065	0.01765382411082197	0.018202584600492577	0.018751345090163973	0.019300105579835494	0.01984886606950606	0.0	0.020879073314641276	0.02136599881960318	0.02184304330953622	0.0
SERts_BS	0.002390014620173726	0.012711482430983256	0.01675215408880981	0.015805226834160392	0.018869696927969457	0.021934166785260105	0.0249986367569264	0.02806310675765361	0.031127576709375847	0.034192046662763306	0.03725651665889005	0.04032098669541721	0.04338545659964978	0.046449926506846144	0.04951439654406985	0.05257886651744112	0.05564333649083329	0.058707806464223154	0.06177227643762814	0.0648367464110022	0.06790121638439363	0.07096568635778662	0.074029357792431	0.07709250846882061	0.08015565914520936	0.08321872555795083	0.0862815748026261	0.08934442404730236	0.09240727329198964	0.09547012253665699	0.09853297178133191	0.10159582102600506	0.10465867027068543	0.10772151951536085	0.11078436876003384	0.11378497364662363	0.05578296288570167	0.0	0.0	0.0
THRts_BS	-0.004029527608986499	-0.06912909065986128	-0.09110355027788153	-0.012490519541824091	-0.014912302180286253	-0.017334084584824157	-0.01975586710527064	-0.022177649651712213	-0.024599432150681538	-0.027021214651316707	-0.029442997194690332	-0.031864779778466905	-0.04465086574802425	-0.04780471609563832	-0.050958566443251266	-0.05411241678990342	-0.05726626713848258	-0.06042011748609633	-0.030877121335063956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07121544384130604	-0.4571329980008123	-0.4673395312737982	-0.1602274821605391
TRPts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALts_BS	-0.0005018593543278573	-0.0007357300773324308	-0.0009696008069991387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010364303520459073	0.011096371411250657	0.0118284391744119	0.01256050700138871	0.01329257482836573	0.014024642655342196	0.014756710482318752	0.015488778309295237	0.01622084613627201	0.016952913963248568	0.01768479102819185	0.018416543689773808	0.019148296351355575	0.019880028883288256	0.020611709536182903	0.021343390189077792	0.022075070841973046	0.022806751494867532	0.02353843214776263	0.024270112800656767	0.025001793453551965	0.025733474106447322	0.026465154759341417	0.027181965926693218	0.0	0.0	0.0	0.0
ARGt2s_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFts_BS	-0.018031495121415757	0.03806722165537968	0.16894970577860347	0.2746364958413935	0.26693518441758374	0.318758128764997	0.37120498964526527	0.42896877771516045	0.4867325655769905	0.5444963534458678	0.6022601414954992	0.6600239297160018	0.7318674772028324	0.8891536237898817	0.985058624800209	1.0302393243755095	1.0662030866142445	1.1017218570624938	1.1133153757171153	1.1144842981665117	1.1320820114368835	1.164161950487916	1.201659893895178	1.2408671216109866	1.269272551409184	1.3073664793248572	1.3410779350382152	1.3747893907940618	1.4085008465611923	1.442212302261606	1.4759237580270865	1.509635213731403	1.543346669464729	1.5770581252654963	1.6107695809322824	1.635055085069425	1.7993637595713787	1.2176301997037913	1.3858044133623544	2.330963917265249
FORts_BS	0.0	0.03806722165537968	0.16894970577860347	0.31600081891471404	0.2800013289897616	0.32492913213401664	0.37120498964526527	0.42896877771516045	0.4867325655769905	0.5444963534458678	0.6022601414954992	0.6600239297160018	0.7346059701195287	1.006440269951053	1.1719884285237516	1.2753249425689195	1.3454691615694112	1.3991994237063885	1.4109572996717816	1.4210718908725566	1.4568804889052163	1.505939223017685	1.5440939987858344	1.572091248136257	1.5911317775294036	1.6216642975425448	1.6648651277598994	1.7080659578146475	1.751266787952104	1.7944676181879373	1.8376684482878805	1.8808692785284091	1.924070108694346	1.9672709386912122	2.010471769027423	2.0714699921745	1.7993637595036187	1.499719364401725	1.8180847647705392	3.470234590002301
G1P(pi)ts_BS	0.7582838318729139	1.111650554800772	1.4650172777286137	1.8176010862267762	2.170015133166678	2.5224291801066006	2.874472320396591	3.223354644730594	3.5722369690480544	3.9211192933661154	4.270001617698683	4.6188839420449845	4.960293242712221	5.250074711515801	5.5591733926820215	5.895014003764994	6.235952975315088	6.5751905746404	6.885598592610844	7.1801640880565465	7.488204610295199	7.822717018658734	8.156423939954877	8.488341661518351	8.818768779334112	9.15720611314158	9.493124666871655	9.829043220619134	10.164961774388715	10.500880328109304	10.836798881872069	11.1727174355965	11.508635989338742	11.844554543120488	12.180473096823448	12.496480778971744	13.177409756739028	13.713989940024367	14.020185938213944	14.322350240831236
G3P(pi)tsr_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PA(pi)ts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PB(pi)ts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAP(pi)tsr_BS	0.354049341811791	0.4827701879787197	0.31286848906747633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1754977975842589
3PG(pi)tsr_BS	-0.4641879017736478	-0.6590618806476389	-0.5706832087706819	-0.2846827914709356	-0.2711054167150635	-0.3151980425233458	-0.3587417320943467	-0.3976074627441484	-0.4364731934143961	-0.47533892408395567	-0.514204654733819	-0.5530703853652095	-0.5819075500154851	-0.5333777765236511	-0.5392449891048192	-0.5585570482320723	-0.578519795205692	-0.5975925586338899	-0.5577472855945143	-0.507571302161777	-0.49025290031491764	-0.5018989500496414	-0.5149369299024826	-0.5252346263934342	-0.5276580703840832	-0.5407318691909442	-0.5542590967067067	-0.5677863241954828	-0.5813135517380507	-0.5948407792469972	-0.6083680067693997	-0.6218952342855215	-0.6354224618006097	-0.6489496893160376	-0.6624769168363382	-0.636754614565152	-1.0767179543314094	-1.6460012875288352	-1.71540756628649	-3.3820148041303377
PEPPIts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP2ts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3788878852903927e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.836752971939859e-12
FMNts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABZts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNTts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMt2s_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPPt2s_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2Ots_BS	0.5273443049493912	0.9412978746865348	1.4603478020051963	1.8304534533586312	2.1378255306305753	2.5073523436959677	2.878579232832939	3.2642939286489603	3.6500086240218677	4.035723319409963	4.421438015185659	4.8071527113277375	5.2121424136150125	5.867691784036574	6.30050125171361	6.707828977685694	7.08869589103309	7.4421292254572995	7.720416442052314	7.919967723747661	8.157898275077507	8.49578248060064	8.81154247368924	9.111070831082825	9.401077141370855	9.735301063213868	10.070296701050527	10.40529233883054	10.74028797674707	11.075283614563967	11.410279252429804	11.745274890263762	12.080270528105407	12.415266165962928	12.750261803786373	13.13837065821656	14.182764576136451	13.237677737930877	13.925005088637288	16.053644679695008
CO2ts_BS	0.39591549491809114	0.5899515005108071	0.7928687964885089	0.8933893406360301	0.9181031652405843	1.069466695736826	1.2212724082150306	1.3768463369899568	1.53242026586338	1.687994194733346	1.8435681235129067	1.9991420522070844	2.152327788987879	2.3775617632070123	2.6326460235477764	2.804020478231112	2.9533649267651754	3.1062548126962346	3.256418825438394	3.4493513999969627	3.652314163741086	3.8091480598807217	3.970171929706291	4.131335531241343	4.282045198118542	4.42317285613596	4.576855354543518	4.730537852806315	4.884220351100527	5.037902849534767	5.191585347810341	5.345267846243577	5.498950344595499	5.652632842768348	5.80631534130841	5.933557490959261	5.482571350109089	5.862927616255419	6.103370308840253	7.598594210212886
H2Sts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCP32_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH4ts_BS	-0.007878733901608084	-0.00273884919298741	-0.0036094628581719475	-0.01826625529571871	-0.009701795620267038	-0.008271681711674994	-0.007082947081129148	-0.007951213573589706	-0.008819480066050451	-0.009687746558511177	-0.0105560130509718	-0.01142427954343224	-0.013205377007332316	-0.05225636124874432	-0.07633901359532833	-0.09659255157774495	-0.10885430365745832	-0.11579306737949478	-0.11671611964221502	-0.12056627571846591	-0.1275048371316893	-0.13403270197796224	-0.13511968633807428	-0.13225091957458932	-0.12999717879788247	-0.12834457831398197	-0.13237551043463877	-0.13640644248693087	-0.14043737456303157	-0.14446830669416263	-0.1484992387583086	-0.1525301708897035	-0.15656110298656564	-0.16059203500459088	-0.1646229671803898	-0.17771071156823467	-0.03301806940521813	-0.09402972156598027	-0.14409345046939492	-0.3797568909123506
O2tsr_BS	-0.138038941974003	-0.3140500814883098	-0.5557104310230059	-0.6449808499172794	-0.70069513160948	-0.8255162942269548	-0.9506275574057049	-1.0782110171566806	-1.205794476870557	-1.3333779365856326	-1.4609613963311174	-1.5885448561053437	-1.7244174985426688	-1.8983986711370362	-2.078720840082814	-2.2115370142363493	-2.3376181088611956	-2.469686055311721	-2.586951407395732	-2.73790041570135	-2.9106881914159564	-3.044777943114677	-3.186855446144686	-3.331915696543727	-3.465725873369807	-3.5920747093530476	-3.7250044828029347	-3.8579342561787735	-3.990864029565726	-4.123793803030453	-4.256723576409591	-4.389653349873387	-4.522583123293484	-4.65551289661882	-4.7884426701407	-4.890663208797456	-4.520323332061334	-4.803122223267016	-4.933323718587489	-4.880958871883157
Pits_BS	0.0	0.0	0.0	3.372913059962457e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.37521113888306e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SO4ts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.776004757291786e-11	0.0	0.0	0.0
NO2ts_BS	0.006010498373805253	0.0	0.0	0.013788107690674485	0.0043553815240592805	0.0020570011230065578	0.0	0.0	0.0	0.0	0.0	0.0	0.000912830972628613	0.03909554872039045	0.062309934574514204	0.08169520606446996	0.09308869165172222	0.09915918888129822	0.0992139746515579	0.10219586423534831	0.10826615915611089	0.11392575750992325	0.11414470163021884	0.11040804217509015	0.10728640870673982	0.10476593940589589	0.10792906424056137	0.11109218900686187	0.11425531379697053	0.11741843864211043	0.12058156342026455	0.12374468826566871	0.1269078130765389	0.13007093780857196	0.1332340626983802	0.14547163570169155	-2.2586682524305953e-11	0.09402972156597793	0.14409345046939492	0.3797568909123506
HCYSts_BS	0.018031495121415757	0.0	0.0	0.04136432307202346	0.013066144572177842	0.006171003369019674	0.0	0.0	0.0	0.0	0.0	0.0	0.002738492917885839	0.11728664616117135	0.18692980372354262	0.2450856181934099	0.27926607495516664	0.2974775666438947	0.2976419239546737	0.3065875927060449	0.3247984774683327	0.34177727252976975	0.3424341048906565	0.33122412652527045	0.32185922612021944	0.31429781821768765	0.3237871927216841	0.3332765670205856	0.3427659413909116	0.3522553159263313	0.36174469026079364	0.37123406479700616	0.3807234392296167	0.3902128134257159	0.3997021880951406	0.4364149071050747	0.0	0.28208916469793377	0.43228035140818477	1.1392706727370518
ATPts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCRts_BS	0.06638425158971081	0.059591536618063046	0.017467742319510163	0.055146193053751735	0.12365661178903492	0.14580673494860094	0.16782040878924634	0.18867127992548705	0.20952215104840574	0.23037302217183692	0.2512238933084544	0.27207476445753875	0.2861493032288972	0.2849736670206972	0.26636063264959897	0.2841548326093277	0.30855712568286237	0.3289665734425631	0.3504267692866567	0.35059252297892046	0.3430658818560105	0.36134833513379794	0.3753620517713287	0.38735982984353506	0.4035828082730634	0.42639204686776744	0.4454327361804489	0.46447342553241977	0.48351411488637297	0.50255480418927	0.5215954935446139	0.5406361828491877	0.5596768721793046	0.5787175615652256	0.5977582508361166	0.6315134444978316	0.9639487367039756	0.8573475713557505	0.8880626357922958	0.9790431905765127
MALFUMts_BS	0.0	0.0	0.0	1.2970922079469371e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.189617848673663e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALOAAts_BS	0.07396901313620874	0.09047228211944969	0.09413344116489764	0.0583874833660777	0.12027579099272617	0.1418768633981597	0.16334148636876406	0.18364330660896833	0.20394512688332322	0.2242469471565247	0.24454876740017384	0.2648505876158865	0.26801177206809385	0.26555501716268487	0.21819326647542683	0.24822574494375704	0.28258921866225806	0.3009837273077302	0.3096446204458531	0.2562568347978394	0.19916236570820767	0.21047104007721218	0.19601565373806906	0.16783083774274232	0.15197375965412288	0.15939863569760598	0.1686126837055372	0.17782673166231946	0.1870407797055375	0.19625482770478603	0.20546887571504185	0.21468292372408895	0.22389697172913303	0.23311101972271403	0.24232506773768803	0.307226269595885	0.9430696634570944	0.8359815725361472	0.8662195924827596	0.9790431905765127
MALAKGts_BS	0.0002939723551101496	0.0017319193426243832	0.0022824544544322624	0.002831769808251862	0.003380820678484317	0.003929871548716806	0.0044789224189493125	0.005027973289181725	0.005577024159414253	0.006126075029646773	0.006675125899879224	0.00722417677011155	0.007773227640344299	0.008322278510576707	0.008871329380808929	0.00942038025104154	0.00996943112127429	0.010518481991506665	0.0027540139911614667	0.002890638277489997	0.0030272625638038293	0.003163886850118848	0.008022263297958646	0.013812407767330365	0.014361222263516688	0.014910021662466189	0.015458782152137168	0.016007542641808342	0.01655630313149865	0.01710506362115065	0.017653824110821975	0.018202584600492594	0.01875134509016399	0.019300105579835497	0.01984886606950606	0.0	0.020879073314641245	0.02136599881960318	0.02184304330953618	0.0
MALGLUts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCFUMtsr_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGALts_BS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
